x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
2.8500034470421567,4.375411818351412,5.305624358604951,4.668888503444518,5.450140070859899,6.17812331877252,5.8058994274125375,4.403725844145821,5.925861564732823,4.955967105730544,5.2194768830219935,4.886496985550559,4.130227064054315,3.4875723257282827,4.550493665521177,4.556793336472805,5.485296515965922,3.2985244980971324,3.9270329513766544,5.293799014486652,6.0369103170635965,4.492236129955927,4.838775137408172,5.068520031633956,3.6639968116202497,2.1997193996803577,6.297937893268638,5.223795491737666,2.7217752632147274,4.8037622699449205,5.535410438488242,5.863120556831113,3.415570975301458,4.667625036448527,5.486575824433821,4.879885728001412,4.958931223965321,5.485055613178192,8.283057242296461,65.28681843276382
3.333191744514097,2.200268550510372,3.7280530057641705,4.688111196742119,5.069346918450417,5.194606288063245,5.999202541751524,4.2405841512962805,4.704647978902701,5.67457391749597,6.282605469603876,6.126008456915191,4.870504816354104,4.612590138816135,4.577721747808673,5.217599391408417,6.104321805656149,3.364266230165549,4.466448911966169,5.280680912690311,6.118272797510096,4.645283588010058,4.074267145178583,4.71242016130447,4.784623127355172,2.829372230441518,5.57257489915129,4.204891500589206,3.769402754574132,4.745041790778144,5.766921021659089,5.179065278121498,3.460742763543762,6.200425535339761,4.410739791793012,4.692569979889056,5.878319977862105,4.612488547742887,7.633660291208477,65.28092537905427
2.987144862346664,2.2514636092924905,4.131903963196198,3.933970056727997,4.624062684085122,5.519564728823795,4.262275106162067,4.36478170275762,4.436240747815162,4.785354761998993,5.478058408647561,5.472119946852576,4.750196881146292,2.118009179527967,5.605922809891677,4.712879356561979,4.9561095911718,3.4515816000476134,3.657382056979145,4.713395854587761,6.132163983595258,5.238157566553318,4.199722699680453,5.166924035761964,4.276666494491432,4.506796704121604,5.615397650658847,2.764485338723354,4.690565347849454,5.305741049093316,3.980425285337438,4.888941774997457,3.696217359315214,5.341133256240993,4.2934054428540325,5.750601804866367,5.377473128870675,6.246049208915974,8.617050768459547,65.25781445548128
3.498121001290583,3.9152649138721984,5.2924613717679865,4.9043512914695135,5.494485804758654,4.657652560962516,4.9870273543591725,3.438794421760743,4.8418909034757815,5.146849249292746,5.673591404608672,5.218271238241422,5.075784461415838,1.9762135406068169,4.626433113550727,5.581360666137302,5.059148205636826,2.7199157811870007,4.932505026672018,5.693913321245916,6.5440153663582095,4.865475211166702,2.85406478229998,5.361498466553318,3.805098051332929,3.175538185145227,5.433887675926059,5.663961026248326,2.630905743373323,6.062110575099053,5.226336892980236,5.584615143624904,3.4214252767620605,5.564136596751325,5.919284901060403,5.638826741592476,5.455401287654986,5.411905122216895,8.835312309484355,65.2121467833173
4.080998003585346,4.160251444570028,4.502254076919575,3.763490620218066,5.582101083196873,5.319285397237463,4.745694372424732,4.726485184365613,4.420080545606426,4.633440434110248,5.385096391916586,5.843637095546636,5.157370296320762,4.157636677060538,5.37151434819813,5.020522391081782,6.31922133210675,3.6401614192137126,3.974577765365008,4.6576440424518,5.627971354062724,4.604981152321596,1.6620852552495622,4.5824125071734745,6.816628976637747,4.8333057887661255,4.98611227093945,4.426296173537202,4.4906051367989335,4.8543007056424425,4.423749384372223,4.017649473345555,3.061082252391792,6.043320068559863,5.436144454990515,5.844333966010105,5.805593694194775,5.609615174983792,9.054941711192097,65.20885423338304
5.696460528218902,2.2413578926875406,4.2468280025404646,3.516995083047592,6.171402562200451,5.751118743241954,4.684393732884763,3.536952842974123,3.9711289426785625,5.225408696093719,5.593176062291432,4.800455395196517,5.641853087152464,5.552795685118628,5.610821986978877,4.391114077502833,4.72161587900403,3.2702130530252957,4.738186261749474,5.443510562756317,5.785790185352788,4.082090167937031,3.419270608543747,4.778192638498524,4.261636220066588,1.1994201505432105,4.979203396166755,3.2849458187799763,2.806652422416343,5.055907735529828,4.715505130636517,5.2739376445690045,3.315840337269398,4.593538451111627,4.781310988011689,5.319525313650676,6.45641174083543,6.423968811868045,9.25532993682803,65.20575202692265
1.244840774748225,1.341354638121904,4.906575494232223,3.7874710252531214,6.212768307098621,6.045485316877324,6.666541417767284,3.22363635567076,5.507970483815522,4.50797302156551,4.905498465991462,4.963334345251477,4.061365455010942,3.230814512592285,5.850437230427929,5.791678010205171,5.6679651045651305,3.4247352813683825,3.689348153274625,6.141485064921063,5.630346745599415,3.3328243795844585,5.947088233126222,4.56450953692856,2.748109390814731,5.344206438158903,5.618404840344256,4.503220127131062,3.0065544098140125,4.5262245822240885,5.3013622490379895,5.70245840596281,3.5250778157923106,5.309697305715711,5.913740897643548,4.968523914343617,5.151642185585036,5.247600091510039,8.542263350754956,65.13601436010724
1.931628271506029,3.177429408998397,4.780904307994655,3.025870132520504,4.438136698104457,5.052359147662223,5.635000328049976,5.042506498242632,5.562287677281429,4.162711483842224,4.860776068524893,4.7450094538958885,3.715751231183733,2.773207227131147,5.124885729841292,5.243943601062332,5.898175356710759,3.629603487383532,4.196101677411972,5.41439510670936,6.051440275463777,4.501530463036479,3.589216905735181,4.470826630320544,1.294664438579766,3.4550721479927278,4.612225263665726,3.2737737171931807,4.394864093596727,5.256712885793413,4.671204551122545,4.778521941444986,3.523813544548723,5.78094483925793,6.076554715996483,4.31105248840908,5.631577665583848,4.7456919614818025,8.040485560237684,65.10615645786405
3.966106915121701,3.4550327745499154,4.107832249833757,4.12619360852057,4.127937884595594,5.00272901971918,4.544619407335154,5.373613982257448,4.587324913938154,4.070619344572807,5.108785963383238,5.307191787151735,2.292649160841488,3.429364546939319,5.06197380799181,5.880303626484075,5.4816575013056905,2.8987100530945504,3.671880173651577,4.978225459434606,6.398502367248289,5.156447063472781,6.196556590902299,5.59517079175734,5.966841700222819,2.832354286476124,5.974965836031762,3.546253282776958,5.030429592393716,5.891326069158376,3.670060035911185,4.452644207532999,4.262390067289228,6.704758926005652,5.507898801595172,5.706066014178527,5.174970887347589,6.02640649974224,8.956417106549043,65.09333603401627
3.445624459207015,2.434131321877256,5.413661895695322,3.8959054202286,5.476724758761931,5.928429181623431,4.738587636127678,3.871637950287305,5.406630902924832,4.201439633452225,4.593474943936509,4.610648159762094,4.190860925983068,5.108987253542916,4.820559103931479,4.633741107131167,5.754637050459202,3.4985771764987703,3.5734615983663085,6.05660119405564,6.803891311423375,4.766308290359296,4.857297854780492,5.03221659260637,3.6984529844196734,3.8502140813917514,4.851295591399246,3.8072501643121672,3.488438153638896,5.82978866130018,5.167449640009817,3.503154624444126,1.9713338683496184,4.739844525996042,5.602833682543903,6.152156009539149,6.342080064048767,5.999013130655917,9.659636430063085,65.09257748128502
5.721758557958042,2.4656920229785646,5.008234710973224,3.056005783693897,6.235535431618417,4.140331724725008,5.235024613342918,6.287315394017722,4.265678449692576,4.507001547271311,5.403561369763166,5.677668162982284,3.831815728034378,2.157251335611148,3.827259596969921,3.3195986862702447,4.902733819266952,3.1569156401250806,3.897390807563635,6.52757946857906,6.885689796719137,4.569852444321356,3.616550535008426,4.616717925442058,4.118142643381484,2.894008069283432,4.676120909008153,2.4639567479844717,4.001989485216454,5.362786036023156,4.5206188471788735,4.866255972741248,3.2754141300821504,4.904190892829904,5.843963389139833,4.995000473799104,4.323704728853195,6.146956956794689,8.483435031349593,65.08265935913025
5.4309940643611565,3.914768927230683,4.674914524409882,2.9407000417274505,6.159738267494925,5.051607955629295,4.639765997804244,3.1562792784929066,4.182916695976128,5.4211001875802864,5.484683683711115,5.014862684940564,4.030038240740215,3.630069803803704,4.504150977545741,5.82544996207662,6.185537595990732,3.007247417452022,2.5694206663748265,5.758088097315631,6.498839333084914,4.900161644505262,3.7081827939501872,3.751456395158141,5.097718726115593,3.4950376359067907,4.188189852524944,4.867746279606712,5.839133440261938,3.951746327370024,4.404992568894253,3.7089939106788634,2.9264766259417367,6.024754993527718,5.691821961515208,5.432180258320091,4.6973892665648,5.577020200790019,8.562889178307568,65.05734953978875
3.3395648891117578,3.0529879618854783,4.802286529104487,4.059043883334329,5.12684949525516,4.591341200990596,5.282049441067546,3.8311933908089575,4.780899718531657,4.412068552793414,5.176505057112794,5.1778199598890895,3.46218784743248,3.4688688242454435,4.784387546765805,4.6954203046214245,4.722070819757722,3.0320135497999576,3.425158622579753,5.059163059697227,6.498636620287734,5.470427539735018,3.787129234859053,4.324576712712695,3.1265705569653552,3.5435746908385064,4.197619206598713,4.061150952999256,4.858941583860378,5.0476580269484055,4.140380935436693,4.812727120943188,3.4612411975636834,4.741914396796152,5.878332922471352,5.613050466556652,4.920613997995747,5.376592283789923,8.324695452591516,65.01919324298416
5.338615840676681,4.694547101053692,4.097969500014908,3.1782911546897337,4.92522416458926,4.960430690019166,5.684384324589139,3.7625994324026726,4.835466328250783,5.776698239431458,5.921767099328842,5.116497537440077,6.384062789139197,3.658600665243667,4.936570784560643,5.606982077018914,4.70279515444436,2.539222285457297,3.666295273187899,4.8929333358452585,5.640167050282593,4.249440725249119,4.436840971559287,4.961329975656922,4.579042262772646,4.012636475292961,5.582873570579318,4.086158007035004,2.7181566379214632,4.846905532721093,4.436744296810397,4.443826104352617,3.6136835052496106,6.420425354802454,5.545046820738151,5.712589755933058,5.642844774970882,5.477306423812983,8.90793941058536,64.99855409168119
2.8246524106272264,3.9462681362647705,5.633209799659608,4.843843751651908,5.748396441615986,5.564221615145826,5.4341897265722645,3.1104991277455367,5.4672365009383,5.438028357438792,5.1669627385519625,3.860862256585776,4.575437824116709,4.152740178389164,5.142692082547718,6.296897932800734,4.008579203572451,2.0662366375472883,3.916088423014678,5.3426854325921465,6.114156178871204,4.754814757292779,4.903549015513644,4.528314084005386,2.5554777851215125,2.855097182402932,4.917602575084774,3.465793056070656,2.191661003910489,4.902803709502381,5.057061861233136,5.104135495405821,3.318675074078715,5.492752693225684,6.537627083596496,5.943913973196187,5.295410736405618,5.522518518528438,9.211731072441864,64.98739082318927
2.617129092145553,4.6604842452583695,4.2108827628473895,4.844182487503223,4.531799862406077,5.130299448673046,6.037688132019476,4.25132288404643,5.37460514140795,6.322083426009625,6.504106077492814,5.524069088598437,4.250104258757898,3.3347593855706887,5.411448050688319,5.701895548689642,5.143739836465533,3.0217043131194976,5.039378319008533,4.992420325039624,6.0275183718145895,5.002929225203331,2.7302370162664955,5.044692795028882,3.934421806918273,4.667960558754258,4.751205182794775,4.35246130687272,1.3309996285318166,6.20566209643445,4.994656396556722,4.112203054164638,2.7176249677586664,5.735256935686486,5.563637752900902,6.221580119877309,3.782031741536304,5.533246610254387,8.130317598954164,64.97986126319023
3.239647355058419,2.6698117083367974,4.839765811312513,4.822452565452822,5.637582800205469,5.8207518962480815,4.189308533119876,3.5942758276559004,4.424295697067517,4.758050011081847,5.476574238575695,5.456533512133272,4.735803742542688,3.30151062724115,6.11559192072397,6.344521608516464,5.59269116272965,3.412945767941299,2.7549877177512765,4.5017558180391175,6.481486710671009,5.914544731934468,5.713305594037222,4.836655235833479,3.969744284559232,2.82185297938341,4.865765794853191,3.1715798977027942,4.105961914362893,5.501464817893412,4.033879478711531,5.758474482958029,4.209320403737408,5.466861240556979,4.343862968925183,5.014337703583742,5.211523599252249,5.328020529746991,7.69337469743876,64.91694117762881
2.4002966290541106,4.7891970347023,4.832667895316161,1.685666655618178,4.20945786979795,5.757857210989257,6.519456835713326,4.8725636179893,6.481761727566184,5.928239842139336,5.590973036441384,4.082655787803095,4.946969285466648,2.8305447050802246,5.830888838893926,4.713669588980281,5.233387300095052,3.700711129815801,5.202323419696832,5.181970371136783,5.303163319993396,3.6234409851702503,4.765336636734283,4.960814256856134,3.472555050172959,4.211357495480842,5.089674702976132,3.07791087508806,3.097711414335603,5.415166024803868,4.955359013757324,4.238942267738503,2.5209514934818475,4.747808472842317,5.548191916602695,5.307996809438691,5.010710287170411,5.61758276811528,8.277103554198526,64.91229019559634
5.337445000435604,6.0569556643794735,3.518655129460331,4.717679845907517,5.022002417183291,5.041649711179764,4.992971030882149,3.560262491261165,4.152013592560417,4.174754205527962,4.845648255814398,5.098553012981521,4.544922828344075,1.530877416048764,5.794509787611264,5.216165721254988,5.899067899897613,3.740775562432224,4.329750973410813,4.9493430395765365,6.376019774247791,5.402026832661596,4.520802810774341,5.042954337027242,3.5820569040566923,1.6081476415220184,5.940895181158078,4.168467016667653,3.313170074533676,5.00217794616729,6.313759438288928,5.554036312410368,3.328057555808983,6.218564140935509,5.126189990526047,5.718452782965748,5.4320663985992175,6.348033699780595,9.140123808645017,64.90488405238622
4.072866205237054,3.309632412337121,3.9607866204091664,4.863355360078286,4.616059815094726,5.622030297545648,5.722595391817451,4.189953564831432,5.316993050433244,6.198268366830571,6.3094675077275415,5.362599989717946,5.231225820571814,3.60739154956402,4.353114297282802,5.445643871368314,5.283477014831062,2.5879270781721053,3.920843990716505,4.4300977113861935,5.603284346229358,4.539627969068416,4.552895729959918,4.434353023908645,6.261982105425242,4.098988766781444,4.47608594181698,5.4247540467176085,3.988263163367819,5.206714091980207,4.1788637107091775,5.096469393465829,4.127249880221637,6.304091289658034,5.414132490987012,5.899093335289299,4.821063009087326,3.801963374858297,7.413146564575244,64.88214958936095
5.019295201422494,2.83267142292588,4.563339481763585,3.65788766874936,6.603218767352938,4.894262057966787,5.538387004233316,4.1120173265240885,4.2222904358477065,5.077320520691566,5.720690752121393,6.063837021372203,4.48440895832029,3.1011154586495,4.533490512594902,4.715827777196729,5.659725907511411,3.3358289193139976,4.961270624741484,5.507996785703098,6.802376301766094,5.597155919583425,4.995778314839706,5.18041747449688,4.3894945642048,4.359456604825724,5.586593411450073,3.419098607388624,3.253456336671862,5.796850315930964,5.333225348005493,4.77589786713434,2.629994025761785,4.893889853640112,6.01854517082722,5.781504184364409,5.292733566994054,5.251509746818929,8.95703913683888,64.87304924234388
